81.414327801	-0.175196436	3.153406143	0.004420603	0.000003768	0.000000000	0.000351065	0.000852308	1297.203760000
81.418165335	-0.175175464	3.457792759	0.004421693	0.000003770	0.000000000	0.000351030	0.000852611	1297.187120000
81.422095422	-0.175427075	3.532592773	0.004420809	0.000003764	0.000000000	0.000350994	0.000851328	1297.170080000
81.584253099	-0.175395058	3.617372036	0.004421132	0.000003765	0.000000000	0.000349527	0.000851532	1296.468160000
81.413829681	-0.175371667	3.693162918	0.004421622	0.000003766	0.000000000	0.000351069	0.000851730	1297.205920000
81.414309352	-0.175444376	3.773951054	0.004420957	0.000003763	0.000000000	0.000351065	0.000851280	1297.203840000
81.413183977	-0.175183092	3.857721329	0.004420080	0.000003767	0.000000000	0.000351075	0.000852266	1297.208720000
82.698338445	-0.175229306	3.933522224	0.004420704	0.000003767	0.000000000	0.000339690	0.000852182	1291.706080000
84.083944232	-0.174981829	4.014304638	0.004421899	0.000003774	0.000000000	0.000328018	0.000853507	1285.926160000
82.668865873	-0.175782181	4.175871849	0.004420587	0.000003756	0.000000000	0.000339945	0.000849716	1291.830720000
81.941881929	-0.176255574	4.253664017	0.004421234	0.000003748	0.000000000	0.000346324	0.000847747	1294.928080000
83.828470454	-0.176379944	4.371347904	0.004421304	0.000003746	0.000000000	0.000330125	0.000847210	1286.980240000
83.625257644	-0.179979374	4.740843773	0.004424907	0.000003681	0.000000000	0.000331815	0.000831974	1287.822400000
83.264277241	-0.183006163	4.820637226	0.004428092	0.000003627	0.000000000	0.000334850	0.000819170	1289.326560000
82.705964733	-0.183015432	4.899420738	0.004427309	0.000003626	0.000000000	0.000339624	0.000818984	1291.673840000
82.744700355	-0.180355575	4.984192848	0.004425440	0.000003675	0.000000000	0.000339290	0.000830409	1291.510160000
82.619587420	-0.180316556	5.063978195	0.004425190	0.000003675	0.000000000	0.000340372	0.000830535	1292.039280000
82.332369866	-0.180809327	5.135787964	0.004425648	0.000003666	0.000000000	0.000342876	0.000828440	1293.258880000
81.407741947	-0.182089071	5.271718979	0.004425353	0.000003641	0.000000000	0.000351125	0.000822721	1297.232320000
81.407428356	-0.183186849	5.347031116	0.004425769	0.000003620	0.000000000	0.000351128	0.000817940	1297.233680000
81.406358474	-0.182856960	5.473211765	0.004427224	0.000003629	0.000000000	0.000351137	0.000819670	1297.238320000
81.374715024	-0.183211832	5.663733482	0.004426951	0.000003621	0.000000000	0.000351425	0.000818048	1297.375600000
81.370346255	-0.183675187	5.743488789	0.004427169	0.000003613	0.000000000	0.000351465	0.000816037	1297.394560000
81.362476056	-0.183633776	5.815295219	0.004427979	0.000003615	0.000000000	0.000351536	0.000816370	1297.428720000
81.356412975	-0.183774590	5.899069309	0.004427996	0.000003612	0.000000000	0.000351591	0.000815749	1297.455040000
81.346813058	-0.183552032	5.969882011	0.004427935	0.000003616	0.000000000	0.000351679	0.000816724	1297.496720000
81.352635437	-0.183610722	6.045680046	0.004426255	0.000003613	0.000000000	0.000351626	0.000816154	1297.471440000
81.353059244	-0.183183107	6.119484425	0.004426393	0.000003621	0.000000000	0.000351622	0.000818072	1297.469600000
81.351898390	-0.182838505	6.203260422	0.004424630	0.000003625	0.000000000	0.000351632	0.000819271	1297.474640000
81.351511444	-0.182434939	6.371808052	0.004426168	0.000003635	0.000000000	0.000351636	0.000821342	1297.476320000
81.352211633	-0.182495690	6.453588009	0.004425724	0.000003633	0.000000000	0.000351629	0.000820991	1297.473280000
83.268811746	-0.182309849	6.574911118	0.004426337	0.000003638	0.000000000	0.000334811	0.000821927	1289.307600000
83.638765004	-0.182483153	6.754433632	0.004425577	0.000003633	0.000000000	0.000331703	0.000821019	1287.766320000
86.864901743	-0.182455049	6.831225395	0.004424502	0.000003632	0.000000000	0.000306319	0.000820944	1274.776240000
86.619889885	-0.182544655	6.916005611	0.004425767	0.000003633	0.000000000	0.000308144	0.000820782	1275.735440000
87.028155710	-0.182455998	6.987810135	0.004425704	0.000003634	0.000000000	0.000305112	0.000821163	1274.139520000
85.523350855	-0.182426309	7.069591045	0.004425319	0.000003634	0.000000000	0.000316512	0.000821223	1280.082240000
81.388893101	-0.182238949	7.158350945	0.004424615	0.000003637	0.000000000	0.000351296	0.000821921	1297.314080000
81.372521375	-0.182197043	7.235164642	0.004425294	0.000003639	0.000000000	0.000351445	0.000822233	1297.385120000
82.392110348	-0.182122451	7.322910309	0.004424599	0.000003639	0.000000000	0.000342353	0.000822434	1293.004640000
81.390276093	-0.182138433	7.657049656	0.004425106	0.000003639	0.000000000	0.000351283	0.000822457	1297.308080000
81.368834786	-0.182636025	7.852759838	0.004425085	0.000003630	0.000000000	0.000351478	0.000820251	1297.401120000
87.594435385	-0.182550555	7.934537411	0.004424515	0.000003630	0.000000000	0.000300979	0.000820524	1271.945680000
88.048697446	-0.182655057	8.007865429	0.004424536	0.000003628	0.000000000	0.000297723	0.000820065	1270.202160000
81.362033740	-0.182399043	8.079672813	0.004424634	0.000003634	0.000000000	0.000351540	0.000821216	1297.430640000
81.362162748	-0.182621777	8.153473377	0.004424162	0.000003628	0.000000000	0.000351539	0.000820143	1297.430080000
81.363821459	-0.182573728	8.224286079	0.004425360	0.000003631	0.000000000	0.000351524	0.000820578	1297.422880000
81.366217472	-0.182720448	8.297090054	0.004424901	0.000003628	0.000000000	0.000351502	0.000819844	1297.412480000
81.364650835	-0.182702257	8.369897366	0.004424693	0.000003628	0.000000000	0.000351516	0.000819886	1297.419280000
81.366493942	-0.182898878	8.444694996	0.004424195	0.000003623	0.000000000	0.000351500	0.000818923	1297.411280000
81.366364923	-0.183333911	8.578337669	0.004424767	0.000003615	0.000000000	0.000351501	0.000817104	1297.411840000
81.366051591	-0.183703307	8.939942837	0.004424334	0.000003608	0.000000000	0.000351504	0.000815390	1297.413200000
81.363692447	-0.184033757	9.020726204	0.004425014	0.000003602	0.000000000	0.000351525	0.000814053	1297.423440000
81.364355945	-0.183763410	9.095530033	0.004424719	0.000003607	0.000000000	0.000351519	0.000815195	1297.420560000
81.359969648	-0.183508390	9.167336464	0.004424646	0.000003612	0.000000000	0.000351559	0.000816310	1297.439600000
81.360393517	-0.183582046	9.252107620	0.004423537	0.000003609	0.000000000	0.000351555	0.000815780	1297.437760000
81.360264513	-0.183616529	9.323915958	0.004424722	0.000003610	0.000000000	0.000351556	0.000815846	1297.438320000
81.359582640	-0.183686402	9.405225277	0.004425326	0.000003610	0.000000000	0.000351562	0.000815648	1297.441280000
81.359840645	-0.184022598	9.477035046	0.004424420	0.000003601	0.000000000	0.000351560	0.000813993	1297.440160000
81.360540951	-0.184132235	9.556319237	0.004424792	0.000003600	0.000000000	0.000351554	0.000813577	1297.437120000
81.360264513	-0.183938901	9.675000668	0.004424656	0.000003603	0.000000000	0.000351556	0.000814407	1297.438320000
81.359693213	-0.184196753	9.745810032	0.004424664	0.000003598	0.000000000	0.000351561	0.000813268	1297.440800000
81.354662373	-0.184172505	9.871482849	0.004425270	0.000003600	0.000000000	0.000351607	0.000813486	1297.462640000
81.352782848	-0.184070653	10.239291191	0.004425003	0.000003601	0.000000000	0.000351624	0.000813888	1297.470800000
81.353980576	-0.183993595	10.322067738	0.004424111	0.000003602	0.000000000	0.000351613	0.000814065	1297.465600000
81.354091137	-0.184001502	10.399857521	0.004423438	0.000003600	0.000000000	0.000351612	0.000813906	1297.465120000
81.352635437	-0.184116857	10.470832825	0.004424518	0.000003600	0.000000000	0.000351626	0.000813594	1297.471440000
81.353980576	-0.183981725	10.544634819	0.004423956	0.000003601	0.000000000	0.000351613	0.000814089	1297.465600000
81.354809790	-0.183970987	10.616442204	0.004424285	0.000003602	0.000000000	0.000351606	0.000814197	1297.462000000
81.355399461	-0.184072997	10.773024559	0.004423853	0.000003600	0.000000000	0.000351600	0.000813666	1297.459440000
81.353980576	-0.184395045	10.847824574	0.004424792	0.000003595	0.000000000	0.000351613	0.000812414	1297.465600000
81.352635437	-0.184182775	10.975000858	0.004423579	0.000003597	0.000000000	0.000351626	0.000813130	1297.471440000
81.352524879	-0.184389062	11.153552055	0.004424370	0.000003594	0.000000000	0.000351627	0.000812363	1297.471920000
81.352524879	-0.184374585	11.235333443	0.004424245	0.000003594	0.000000000	0.000351627	0.000812404	1297.471920000
81.350719136	-0.184476163	11.320106030	0.004424380	0.000003593	0.000000000	0.000351643	0.000811979	1297.479760000
81.346555120	-0.184365369	11.390458107	0.004423538	0.000003593	0.000000000	0.000351681	0.000812315	1297.497840000
81.350332200	-0.184440736	11.476225376	0.004423787	0.000003592	0.000000000	0.000351647	0.000812027	1297.481440000
81.350184796	-0.184384177	11.560003757	0.004423632	0.000003593	0.000000000	0.000351648	0.000812249	1297.482080000
81.346260336	-0.184245461	11.643781662	0.004424904	0.000003598	0.000000000	0.000351684	0.000813096	1297.499120000
81.343773160	-0.184575722	11.715591908	0.004424347	0.000003591	0.000000000	0.000351706	0.000811533	1297.509920000
81.344362702	-0.184478553	11.873167992	0.004424144	0.000003592	0.000000000	0.000351701	0.000811925	1297.507360000
81.343957391	-0.184299194	11.947968006	0.004423234	0.000003594	0.000000000	0.000351705	0.000812552	1297.509120000
81.342317759	-0.184316736	12.075634003	0.004424227	0.000003595	0.000000000	0.000351720	0.000812657	1297.516240000
81.344510088	-0.184597343	12.255146027	0.004424427	0.000003590	0.000000000	0.000351700	0.000811452	1297.506720000
81.340512384	-0.184535345	12.329946041	0.004423520	0.000003590	0.000000000	0.000351736	0.000811560	1297.524080000
81.340512384	-0.184657755	12.407734871	0.004423744	0.000003588	0.000000000	0.000351736	0.000811059	1297.524080000
81.340770291	-0.184660090	12.489518166	0.004424568	0.000003589	0.000000000	0.000351734	0.000811200	1297.522960000
81.342409872	-0.184520744	12.562324524	0.004423952	0.000003591	0.000000000	0.000351719	0.000811703	1297.515840000
81.339536035	-0.184786548	12.639117241	0.004424825	0.000003587	0.000000000	0.000351745	0.000810687	1297.528320000
81.338614968	-0.184536001	12.708971024	0.004424712	0.000003592	0.000000000	0.000351753	0.000811775	1297.532320000
81.337657076	-0.184839869	12.783731937	0.004424558	0.000003586	0.000000000	0.000351762	0.000810403	1297.536480000
81.338614968	-0.184602404	12.856063843	0.004424908	0.000003591	0.000000000	0.000351753	0.000811518	1297.532320000
81.333641498	-0.185011943	13.163759708	0.004424608	0.000003582	0.000000000	0.000351798	0.000809650	1297.553920000
81.333052083	-0.185223967	13.353698254	0.004425363	0.000003579	0.000000000	0.000351804	0.000808850	1297.556480000
81.333328370	-0.184835908	13.430490971	0.004425641	0.000003588	0.000000000	0.000351801	0.000810618	1297.555280000
81.329644660	-0.184934242	13.518255234	0.004424760	0.000003584	0.000000000	0.000351835	0.000810022	1297.571280000
81.329792003	-0.184839469	13.599054337	0.004424221	0.000003585	0.000000000	0.000351834	0.000810343	1297.570640000
81.329644660	-0.184723392	13.672851086	0.004424772	0.000003588	0.000000000	0.000351835	0.000810957	1297.571280000
81.329055291	-0.184651242	13.756619930	0.004424077	0.000003589	0.000000000	0.000351840	0.000811149	1297.573840000
81.329478899	-0.184876468	13.829426289	0.004424592	0.000003585	0.000000000	0.000351836	0.000810247	1297.572000000
81.328650104	-0.184728245	13.914245605	0.004424087	0.000003587	0.000000000	0.000351844	0.000810810	1297.575600000
81.329644660	-0.184639294	14.071824551	0.004424769	0.000003590	0.000000000	0.000351835	0.000811329	1297.571280000
81.327305644	-0.184978450	14.149157524	0.004424219	0.000003582	0.000000000	0.000351856	0.000809727	1297.581440000
81.324837825	-0.185072681	14.450901508	0.004424615	0.000003581	0.000000000	0.000351879	0.000809383	1297.592160000
81.324451088	-0.185126766	14.526697636	0.004424808	0.000003580	0.000000000	0.000351882	0.000809179	1297.593840000
81.324451088	-0.184964042	14.609855175	0.004424297	0.000003583	0.000000000	0.000351882	0.000809805	1297.593840000
81.324580000	-0.184877119	14.682178974	0.004424652	0.000003585	0.000000000	0.000351881	0.000810255	1297.593280000
81.324837825	-0.184802544	14.759495258	0.004424274	0.000003586	0.000000000	0.000351879	0.000810516	1297.592160000
81.322664771	-0.184735220	14.834296703	0.004423565	0.000003586	0.000000000	0.000351898	0.000810684	1297.601600000
81.324156433	-0.184558333	14.918077469	0.004423792	0.000003590	0.000000000	0.000351885	0.000811508	1297.595120000
81.324451088	-0.184642283	15.001362801	0.004424085	0.000003589	0.000000000	0.000351882	0.000811190	1297.593840000
81.324580000	-0.185026672	15.171907902	0.004424796	0.000003582	0.000000000	0.000351881	0.000809620	1297.593280000
81.322370126	-0.185250440	15.245708466	0.004423850	0.000003576	0.000000000	0.000351901	0.000808457	1297.602880000
81.320933761	-0.184963832	15.370402336	0.004423702	0.000003582	0.000000000	0.000351914	0.000809697	1297.609120000
81.322020239	-0.184823267	15.741161346	0.004423858	0.000003585	0.000000000	0.000351904	0.000810348	1297.604400000
81.322020239	-0.185212101	15.813971996	0.004424266	0.000003578	0.000000000	0.000351904	0.000808702	1297.604400000
81.320418153	-0.185116982	15.900732040	0.004423883	0.000003579	0.000000000	0.000351919	0.000809053	1297.611360000
81.321891333	-0.185146461	15.978522301	0.004425187	0.000003581	0.000000000	0.000351906	0.000809161	1297.604960000
81.321891333	-0.184892177	16.051326275	0.004424852	0.000003585	0.000000000	0.000351906	0.000810225	1297.604960000
81.321633524	-0.184935325	16.126368523	0.004424585	0.000003584	0.000000000	0.000351908	0.000809985	1297.606080000
81.321633524	-0.185330603	16.273040771	0.004423707	0.000003575	0.000000000	0.000351908	0.000808076	1297.606080000
81.319718407	-0.185611862	16.348837376	0.004424761	0.000003571	0.000000000	0.000351925	0.000807024	1297.614400000
81.321725598	-0.185686510	16.473505497	0.004424940	0.000003570	0.000000000	0.000351907	0.000806726	1297.605680000
81.321891333	-0.185873233	16.653024673	0.004425220	0.000003567	0.000000000	0.000351906	0.000805951	1297.604960000
81.320418153	-0.185644756	16.733809471	0.004424705	0.000003570	0.000000000	0.000351919	0.000806868	1297.611360000
81.315814742	-0.185641276	16.819585323	0.004424489	0.000003570	0.000000000	0.000351961	0.000806844	1297.631360000
81.315280774	-0.185333664	16.890390873	0.004425144	0.000003577	0.000000000	0.000351966	0.000808325	1297.633680000
81.315501725	-0.185570335	16.976203918	0.004425627	0.000003573	0.000000000	0.000351964	0.000807366	1297.632720000
81.315649027	-0.185460970	17.059979916	0.004425422	0.000003575	0.000000000	0.000351962	0.000807812	1297.632080000
81.314581100	-0.185251452	17.132783890	0.004424727	0.000003578	0.000000000	0.000351972	0.000808612	1297.636720000
81.314268091	-0.185185148	17.218553543	0.004425303	0.000003580	0.000000000	0.000351975	0.000809011	1297.638080000
81.311156520	-0.185622400	17.372154236	0.004425379	0.000003572	0.000000000	0.000352003	0.000807090	1297.651600000
81.311856147	-0.185642958	17.454930305	0.004425549	0.000003572	0.000000000	0.000351997	0.000807030	1297.648560000
81.312813546	-0.185533020	17.572654247	0.004425429	0.000003574	0.000000000	0.000351988	0.000807495	1297.644400000
81.311266987	-0.185406287	17.764171600	0.004424721	0.000003575	0.000000000	0.000352002	0.000807926	1297.651120000
81.309812529	-0.185373213	17.845954895	0.004424888	0.000003576	0.000000000	0.000352016	0.000808103	1297.657440000
81.310622602	-0.184889487	17.917763710	0.004422561	0.000003581	0.000000000	0.000352008	0.000809817	1297.653920000
81.314047145	-0.184372780	18.008521557	0.004423256	0.000003593	0.000000000	0.000351977	0.000812230	1297.639040000
81.309886172	-0.184372660	18.081327915	0.004423563	0.000003593	0.000000000	0.000352015	0.000812287	1297.657120000
81.312224375	-0.184367717	18.160113335	0.004423509	0.000003593	0.000000000	0.000351994	0.000812299	1297.646960000
81.307032606	-0.184131606	18.242893219	0.004423648	0.000003598	0.000000000	0.000352041	0.000813369	1297.669520000
81.309665245	-0.184525731	18.322680473	0.004424885	0.000003592	0.000000000	0.000352017	0.000811852	1297.658080000
81.308560624	-0.184621614	18.655131817	0.004423521	0.000003588	0.000000000	0.000352027	0.000811178	1297.662880000
81.308799957	-0.184247407	18.853498459	0.004422635	0.000003594	0.000000000	0.000352025	0.000812671	1297.661840000
81.308965649	-0.184540902	18.930290222	0.004423633	0.000003590	0.000000000	0.000352023	0.000811556	1297.661120000
81.308008323	-0.184517835	19.001100540	0.004424204	0.000003591	0.000000000	0.000352032	0.000811763	1297.665280000
81.310199153	-0.184281656	19.087873459	0.004423623	0.000003595	0.000000000	0.000352012	0.000812701	1297.655760000
81.308284473	-0.184495176	19.166658401	0.004424409	0.000003592	0.000000000	0.000352029	0.000811900	1297.664080000
81.310051867	-0.184323530	19.248438835	0.004424044	0.000003595	0.000000000	0.000352013	0.000812593	1297.656400000
81.308965649	-0.184581628	19.328747272	0.004423864	0.000003590	0.000000000	0.000352023	0.000811418	1297.661120000
81.308155603	-0.184638404	19.413034916	0.004423337	0.000003588	0.000000000	0.000352031	0.000811070	1297.664640000
81.310622602	-0.184188615	19.573117256	0.004422656	0.000003595	0.000000000	0.000352008	0.000812934	1297.653920000
81.308008323	-0.184189426	19.648430347	0.004423509	0.000003597	0.000000000	0.000352032	0.000813088	1297.665280000
81.309610013	-0.184445516	19.955607891	0.004423117	0.000003591	0.000000000	0.000352017	0.000811883	1297.658320000
81.305817589	-0.184121066	20.029410839	0.004423103	0.000003597	0.000000000	0.000352052	0.000813316	1297.674800000
81.305541453	-0.184518994	20.106204510	0.004422650	0.000003589	0.000000000	0.000352054	0.000811472	1297.676000000
81.309389087	-0.184193312	20.181013584	0.004422608	0.000003595	0.000000000	0.000352019	0.000812905	1297.659280000
81.306627597	-0.183808986	20.253810406	0.004422867	0.000003603	0.000000000	0.000352045	0.000814652	1297.671280000
81.309389087	-0.183873152	20.333134174	0.004423367	0.000003603	0.000000000	0.000352019	0.000814461	1297.659280000
81.307051016	-0.183963314	20.405939102	0.004422749	0.000003600	0.000000000	0.000352041	0.000813948	1297.669440000
81.309610013	-0.184129844	20.483732700	0.004423087	0.000003597	0.000000000	0.000352017	0.000813274	1297.658320000
81.309610013	-0.184073771	20.574488640	0.004422879	0.000003598	0.000000000	0.000352017	0.000813483	1297.658320000
81.309389087	-0.184180657	20.679211140	0.004423274	0.000003596	0.000000000	0.000352019	0.000813083	1297.659280000
81.309812529	-0.184382081	20.857762814	0.004422957	0.000003592	0.000000000	0.000352016	0.000812134	1297.657440000
81.308744726	-0.184054371	21.241976738	0.004422605	0.000003598	0.000000000	0.000352025	0.000813519	1297.662080000
81.308155603	-0.184121029	21.315779686	0.004422872	0.000003597	0.000000000	0.000352031	0.000813273	1297.664640000
81.306903740	-0.184131642	21.405539989	0.004423029	0.000003597	0.000000000	0.000352042	0.000813255	1297.670080000
81.307327160	-0.184072283	21.491309643	0.004423264	0.000003599	0.000000000	0.000352038	0.000813561	1297.668240000
81.308560624	-0.183975007	21.567106247	0.004422962	0.000003600	0.000000000	0.000352027	0.000813936	1297.662880000
81.309812529	-0.184256149	21.645895958	0.004423955	0.000003596	0.000000000	0.000352016	0.000812875	1297.657440000
81.308560624	-0.183854269	21.771560669	0.004422959	0.000003602	0.000000000	0.000352027	0.000814469	1297.662880000
81.308744726	-0.184102425	21.845363617	0.004422818	0.000003597	0.000000000	0.000352025	0.000813346	1297.662080000
81.303534909	-0.184445468	21.971025467	0.004422855	0.000003591	0.000000000	0.000352073	0.000811835	1297.684720000
81.305136456	-0.184131042	22.167502403	0.004422594	0.000003596	0.000000000	0.000352058	0.000813178	1297.677760000
81.303424460	-0.184062855	22.239313602	0.004422714	0.000003598	0.000000000	0.000352074	0.000813501	1297.685200000
81.301454816	-0.184278381	22.327590942	0.004423645	0.000003595	0.000000000	0.000352092	0.000812719	1297.693760000
81.299779759	-0.184196175	22.399398804	0.004422384	0.000003595	0.000000000	0.000352107	0.000812851	1297.701040000
81.302043860	-0.184087610	22.474198818	0.004422821	0.000003598	0.000000000	0.000352086	0.000813412	1297.691200000
81.300276748	-0.184249091	22.549998283	0.004422711	0.000003594	0.000000000	0.000352102	0.000812677	1297.698880000
81.299098708	-0.184201259	22.620810032	0.004423110	0.000003596	0.000000000	0.000352113	0.000812962	1297.704000000
81.302043860	-0.184035530	22.703586102	0.004422676	0.000003598	0.000000000	0.000352086	0.000813615	1297.691200000
81.297699821	-0.184574878	22.874129295	0.004422920	0.000003588	0.000000000	0.000352126	0.000811275	1297.710080000
81.298252009	-0.184346863	22.949941635	0.004422779	0.000003592	0.000000000	0.000352121	0.000812257	1297.707680000
81.297589385	-0.184672301	23.078583717	0.004423698	0.000003588	0.000000000	0.000352127	0.000810986	1297.710560000
81.298141571	-0.184488822	23.255112648	0.004423342	0.000003591	0.000000000	0.000352122	0.000811733	1297.708160000
81.300203120	-0.184644093	23.335895061	0.004423508	0.000003588	0.000000000	0.000352103	0.000811076	1297.699200000
81.298012727	-0.184636556	23.409698963	0.004423522	0.000003588	0.000000000	0.000352123	0.000811112	1297.708720000
81.297718228	-0.184610155	23.489485264	0.004423146	0.000003588	0.000000000	0.000352126	0.000811160	1297.710000000
81.298012727	-0.184895674	23.565282822	0.004423229	0.000003582	0.000000000	0.000352123	0.000809912	1297.708720000
81.299890201	-0.184719592	23.636616707	0.004423760	0.000003587	0.000000000	0.000352106	0.000810789	1297.700560000
81.298252009	-0.184571780	23.722510815	0.004423643	0.000003589	0.000000000	0.000352121	0.000811421	1297.707680000
81.299779759	-0.184761223	23.806286812	0.004423915	0.000003586	0.000000000	0.000352107	0.000810633	1297.701040000
81.297442136	-0.184612258	24.158723831	0.004423118	0.000003588	0.000000000	0.000352128	0.000811146	1297.711200000
81.298546511	-0.184219280	24.353801250	0.004422890	0.000003595	0.000000000	0.000352118	0.000812842	1297.706400000
81.296908363	-0.184443879	24.431594849	0.004423551	0.000003592	0.000000000	0.000352133	0.000811970	1297.713520000
81.295527943	-0.184468577	24.509392738	0.004423755	0.000003592	0.000000000	0.000352146	0.000811898	1297.719520000
81.296208946	-0.184537578	24.584183216	0.004424226	0.000003591	0.000000000	0.000352140	0.000811679	1297.716560000
81.297313294	-0.184827791	24.655997276	0.004422596	0.000003583	0.000000000	0.000352130	0.000810097	1297.711760000
81.297589385	-0.184546685	24.735778809	0.004423138	0.000003589	0.000000000	0.000352127	0.000811439	1297.710560000
81.297718228	-0.184663622	24.815567017	0.004423457	0.000003587	0.000000000	0.000352126	0.000810981	1297.710000000
81.298252009	-0.184643734	24.886377335	0.004424498	0.000003589	0.000000000	0.000352121	0.000811260	1297.707680000
81.295675186	-0.184753889	24.964170456	0.004424525	0.000003587	0.000000000	0.000352144	0.000810777	1297.718880000
81.296356191	-0.184317863	25.083848476	0.004423990	0.000003595	0.000000000	0.000352138	0.000812608	1297.715920000
81.297018799	-0.184257170	25.440463066	0.004423540	0.000003595	0.000000000	0.000352132	0.000812794	1297.713040000
81.299080301	-0.184488589	25.519257545	0.004423761	0.000003591	0.000000000	0.000352113	0.000811811	1297.704080000
81.298252009	-0.184310161	25.597243786	0.004423674	0.000003595	0.000000000	0.000352121	0.000812584	1297.707680000
81.298822609	-0.184705294	25.676552773	0.004423645	0.000003587	0.000000000	0.000352116	0.000810831	1297.705200000
81.297589385	-0.184517015	25.758857250	0.004423923	0.000003591	0.000000000	0.000352127	0.000811715	1297.710560000
81.296632276	-0.184867954	25.829669476	0.004424709	0.000003585	0.000000000	0.000352136	0.000810306	1297.714720000
81.296853146	-0.184581965	25.909455776	0.004423856	0.000003590	0.000000000	0.000352134	0.000811415	1297.713760000
81.297166046	-0.184984474	25.982271194	0.004424612	0.000003583	0.000000000	0.000352131	0.000809773	1297.712400000
81.299356402	-0.184678806	26.067035198	0.004423103	0.000003586	0.000000000	0.000352111	0.000810849	1297.702880000
81.301013037	-0.184701340	26.179735184	0.004424661	0.000003589	0.000000000	0.000352096	0.000811034	1297.695680000
81.298877829	-0.185015508	26.358256817	0.004423887	0.000003581	0.000000000	0.000352115	0.000809503	1297.704960000
81.299724538	-0.185183084	26.740005493	0.004423696	0.000003578	0.000000000	0.000352108	0.000808726	1297.701280000
81.299853387	-0.185159330	26.820787907	0.004424613	0.000003580	0.000000000	0.000352106	0.000808999	1297.700720000
81.299724538	-0.184991366	26.899576664	0.004424631	0.000003583	0.000000000	0.000352108	0.000809746	1297.701280000
81.296687493	-0.184625560	26.973377228	0.004424140	0.000003589	0.000000000	0.000352135	0.000811274	1297.714480000
81.296687493	-0.184696309	27.051568508	0.004424736	0.000003589	0.000000000	0.000352135	0.000811070	1297.714480000
81.296834740	-0.184925642	27.122955799	0.004424745	0.000003584	0.000000000	0.000352134	0.000810057	1297.713840000
